-5.9351732529685615	-9.968262268984073	-0.1856933232095123	-9.094579512186247	1.516213773029189	-8.384375145884913	-0.6878940045269021	-9.981643815214879	-0.10335248615682371	-3.882035878119822	-1.115902988047955	-9.163945583626061	-1.2431249395931192	-15.142357567798644	-14.03346291070781	-10.71109753179684	-7.0520935246485195	0.18442030651078717	-2.5321416015871194	1.7927176761784087	-2.345891204533739	-0.839734688618749	-0.2321844143162365	0.1486453355153989	0.38650637553971595	0.8281717546597659	0.45053210974613783	1.3883860351906265	1.8908279209178578	1.240866111305938	2.7712589226840705	2.601796722482437	2.3452375546686968	0.021669123793081037	0.2112055161376443	-0.6012293424506311	-0.4786794263618812	-2.1173592946470983	0.15951799259097504	-1.7306525391687198	5.0832764336734355	23.329546016374206	24.954103513111644	19.035163325626733	15.915126303851347	20.565714553028403	17.14149248087773	22.254642828448713	17.11181228252906	14.909618399807021	15.073527727397355	20.27328368232785	11.928512103853327	14.055124280109055	11.038590549169921	11.842030792723179	11.902238805296529	9.75239603896412	7.430049128811802	7.04790282596464	3.594232797176904	2.936558720461872	0.9531782427463853	0.5401090294955915	2.130044386052863	3.198918525890268	4.075913317252194	4.313809113299314	5.775034878843958	5.921841753388622	6.919244774118162	6.628770034173081	5.42398667816948	6.22981103376119	7.278777795238115	5.396888602161081	5.510312070239553	4.5375169554995605	4.436063561894367	2.8589625774802476
-5.436059930449674	-18.458406267707566	1.1739660315460712	-8.874835626514736	-4.6625948290870385	-3.063186194652997	-8.543186596638126	-1.8339776790797484	-7.674840561016626	15.130899377127978	-7.942385515997732	-6.060761486728952	-17.52677605605253	-13.518034399172201	-3.998477947143207	-14.270785781838553	-0.5874698737064858	3.0779373551142153	-9.577456364255163	-1.5860900884868017	-1.020722559671903	-1.1430704365370985	-0.18530841122735714	0.5390997464879047	1.7311252479239405	0.9699355466559181	2.928688365355813	1.873741603378675	1.5109127365926407	0.1574455463057802	1.9493574199639891	-0.05112066858740614	0.4251769208291846	-2.2358863626720034	-0.14946624710019862	-2.4347377900277194	-0.5553465100892174	-1.0404194400329756	-0.15674611189082002	-0.3007285134054966	4.591095199669255	18.06840433651072	16.609270944523647	13.465791328492736	16.63013728226462	14.889063926441759	18.287059952912436	17.91778875600203	20.50773083186535	17.636242314851483	13.639436844684342	14.815203329964428	17.416627930439066	14.635995473430729	14.692375983545425	11.04104830793907	9.173845791639206	8.241142306672465	6.490241331175431	5.325285212160951	3.5886645530068844	1.8986599160216135	0.934496934746336	0.3822703152895223	1.4553775904905237	2.502085253530949	3.5828642638454236	3.7741332295934615	4.217360528025705	5.1201009441558485	5.126309802846126	6.082197473087172	6.381974562349087	6.214242738852596	5.276551468800271	6.119611763137217	4.264576485705279	4.105307698010794	4.0813883788591925	3.2375362414041766
-10.832441244634456	-14.242103557217824	1.976414335419576	-2.0205470496541507	5.431629249036782	8.10432394470815	-4.8408664462198985	-5.314034018746605	9.239761439038906	10.812474240643962	-9.590031056645895	-12.059665015790845	-9.71582916902679	-7.929720767590245	-11.002011790492137	-11.640293870455201	-6.03577588877464	-2.9640928438594254	-4.634345377043389	-6.539474291094368	-4.917455557825477	-1.6274270881807886	-0.6519920938124831	0.273439610812818	1.2571870848963997	1.1119634232683842	2.168554133079894	2.31244540726893	2.821868598785709	3.8584798932433597	2.703147199179214	1.832710243385965	0.9888814860386524	-0.31414203658493284	-1.9850473169508378	-3.060033273486929	-0.14244347703309418	-0.5602430709896408	-1.0554062927092909	-0.959722784872452	2.0075038049519547	7.43292588325448	22.35879219373051	11.427453370071396	10.48626283888715	11.513260633917195	16.1728291674732	14.371668292349245	11.748902237270645	16.27979154657433	11.118015501625278	10.873208947692035	10.032107654837498	9.210404746735037	9.42288324062811	8.445430548026561	6.928794072340563	7.095777961115468	4.581551968417718	4.2242052309862475	2.96859252389617	1.6559845555015216	0.7273262520722081	0.41299678524543865	1.1661740194855712	2.072243487147143	2.571715087556563	3.6800424711834614	4.090886662185505	4.161291956357886	5.18549312589075	4.678542621306123	5.515482168406476	4.670706401255986	4.677040123977553	4.202442250264753	4.318577165981048	3.6325120056409164	2.9723063839209014	3.061786702786961
-6.695291827447107	-7.370868628080817	4.146750787710573	14.300048760429652	-8.819078864264442	-18.355291758893653	-8.08482580498451	-5.192442245242769	-6.263346737660479	-12.07716534455195	-6.397860605327081	-10.350428918443278	-7.464058113004919	-9.018625188637449	-13.49073827105088	-4.095914428259976	-2.158181205000429	-0.11684802317834973	-2.661063628400213	1.271977194484579	-1.3419858281183286	0.8570967850497863	-0.10484985999734832	0.27099177033672606	1.3249475179946977	2.3388879057422067	3.2554420297806836	1.746767830741563	3.451552475359885	1.2363541641909106	1.2020864186099665	0.9103548305181616	1.802381788723253	0.5901964434691543	0.12465123550168318	-1.6063107316799732	-1.8222892963702682	-1.198277555309201	-0.2692144518248316	-1.5037258606227928	5.0642493038822325	19.206735136551977	18.937131101445953	16.749658784766396	20.49025491129989	24.38947862272045	17.193850761222755	17.40341663719667	19.183054472055552	14.726248039811322	12.85385699892008	13.562274340317138	10.991855354790054	12.527762024978873	13.846471009542165	10.492481024674943	11.491888227326717	9.062233096364814	7.003832464164308	9.556630737236931	4.580190014275033	3.8141320417375884	1.3516815286517276	0.5139410608301065	2.182302579322024	3.163172846990718	4.017432617220105	4.994148475762848	6.32898102186954	6.991555877275272	4.8739683621832	5.589507218661887	6.915057998109358	7.2396660690954535	6.483162835085282	6.681115491758657	6.103210664131928	4.529287456905691	3.348675954611903	3.1635017203758133
-7.939725840066283	-13.047641542255587	-9.498992196736374	-7.04754254711512	-8.88279149523711	-8.902480050842073	-9.35140131283852	-13.555677309201997	6.8045986644280765	7.1295819595796175	-2.1684583681944862	-4.739250688647974	-18.08263483459299	-9.196855038671476	-14.617465406709709	-11.290354942612547	-0.0004238102526275963	5.153196970331518	-2.41665059791505	-1.6775908056781559	-3.3830652226448077	0.029928592416504658	-0.40239033720645945	0.2137241453567966	1.2715195268799595	2.0996469379547023	1.0915075080090715	3.5791595413253066	1.7864884104842056	0.18663481141446314	2.1262002586926116	1.9369761675296449	2.075452216514539	1.5384446259803768	-1.3946075967288947	-2.931600718007569	-0.9987166583814471	-1.7839980944182627	-1.176160011199673	-1.2526218545427532	4.814582973533488	17.361392055426276	19.724435852289865	21.028726308828592	19.5884257534634	21.14842805298755	15.13763472688538	21.415193525317218	18.005992239690098	14.133512469360928	15.782235311282012	13.055260433894727	12.123723502653494	11.463557074642244	12.237727779987246	10.192894460650283	9.92485383949963	7.795387738205735	7.088692204204383	7.286410965284788	4.484089938551025	2.7061012208602007	0.8286486037522468	0.45114119615235054	1.6109124715675966	2.947540057549771	3.4493344537508377	4.586966190816062	4.885253335944386	4.918312035830357	4.974527914151465	5.122486572948159	4.970457890212685	5.629048773134382	5.228410023201995	5.499639307177829	4.860849786223542	4.56789346321731	3.1934573983270242	2.993377286774783
-5.739598139604986	-11.379184716888732	9.611608585445634	-6.3603908336520165	-0.9991322466560368	-8.512403288005563	-0.33025170091050554	-9.58724529645519	1.2178598401958491	-0.1139802911162305	-14.987708640628874	-12.91216340261264	-13.125071631151375	-6.153055267252601	-17.636848090487142	-3.4243113409190915	-5.0689278351178	-5.616349482625342	0.3455183581138008	-5.326824188077995	-1.3175216852976153	-0.09619646981796035	0.11767849797073954	0.10285130450573103	-0.03596095836447685	-0.5214111938889451	1.1406279470382061	-1.7022655162634974	1.7330477919446277	4.609916194381448	5.173739100573672	3.0016041088096106	7.068044424368959	-1.4443056747267948	-0.3188222772041061	-0.6674163524586286	-3.1341468944272264	-0.3608327030797336	1.3278394673036409	0.15324161772557088	4.95099736185633	27.97000245806049	21.88071391891895	18.559781813593588	16.626462753473547	22.78459795398166	17.177903290967496	21.43821445210396	13.639195136175994	13.973992828939716	17.969969563227057	17.002308360759727	11.102815842999991	11.78967654667134	14.111738386519512	10.039671188354507	7.951700917089211	7.57005435273087	8.710522722975144	4.934610692262996	3.6018561961529403	2.215376589444295	1.143496050351322	0.5037225447063184	1.978196441427531	3.711156174602834	3.969972057092476	5.201159966899652	4.498676559349481	5.160523126324049	5.474559994233533	8.016285977727861	7.658866380328237	5.866729803535083	4.963997210139624	5.284441911771332	5.423162984762908	4.121685848777704	3.7032090420500707	3.2129440851944273
-6.913321311545784	-4.656863416363688	2.6403813230587483	16.737628738444226	-17.30856618652612	-15.370972702221941	-2.4965613824649266	-22.3716246934734	-9.92956199350783	14.223658667136949	-8.627435791122284	17.343836653667182	-6.296622246807714	-5.398753160149433	-12.927448562423006	-16.54400501363509	-8.24898371920133	-3.3246633612641863	-7.809504405116984	-1.992007196582365	-3.070071835095507	-1.6217664016180846	-0.044550129920076835	0.28121380570054066	0.8519411091334856	2.435671752025542	3.6846287030635523	0.5078703437789688	1.3036397895286327	3.24867014141602	2.2554627504463283	-3.1574424025838925	2.4759149142717254	1.4061225477969221	-0.7707023639402476	-1.129969472631291	-0.6877933576576527	-1.7359910081356542	-1.222326732893523	0.49811520000827925	5.3258367098988755	19.271260731898973	18.705594775486045	26.68974737883649	23.10631702497002	27.2471432901612	20.575070208339074	26.03634319076248	23.395755195392695	17.977049945240307	14.64690829242731	23.208992299569257	15.58498664181618	13.56121326637616	13.032634393279977	9.202360474920992	9.390983651978813	7.831775401536428	6.336979200172393	4.398684987543355	2.9823660959654332	1.9705716636234514	0.9228690637706043	0.40080398923025673	1.5781110824928797	2.534504435166245	3.5674474358613084	3.3384655317592724	4.259140517182643	4.608656371415321	5.300325101509509	6.293992849884417	5.334941996726399	5.207253582122711	5.448236058407741	4.670120076317341	5.0507545802879985	4.723434618448599	3.69427978351743	3.3518031665453516
-7.350825715123041	-12.401348697396601	-12.889978736748542	0.9809464286220125	-6.4166397516298534	0.14407468933026576	-4.59564369884085	-9.702599274461242	10.901538405843684	-2.9606330647037025	-11.679224554900706	-7.637114064719978	-11.50478500811276	-7.4865829395224415	-14.892519763806295	-6.4844220970896504	-5.815624672918503	-4.008942135036068	-0.09922388381232637	1.4249428333312475	-0.9680762812667896	-0.24674869196540158	-0.629243494946959	0.2594000278789784	1.3776626935667506	1.7578359513705226	3.7872053900864455	1.568791075758514	-0.017599050815187967	2.122884502126601	1.8666043682178397	2.872546411834155	1.2312071630659955	1.0576548064724223	-0.06602159167979794	-2.0684668049286214	-0.917762430748149	-2.476090415644599	-1.2165943989271937	-0.8869578108695907	4.90805334795905	20.267275964345906	25.759188606701983	15.95870243599581	21.539937469900217	20.52408070007697	18.060273911304762	15.348816456268963	15.58112212218903	17.451013848075398	15.368825443250012	12.446050992636295	10.117913563544631	10.230189871645708	10.889112121643928	10.933492055801574	10.917506649384999	8.529196226496275	7.726928021061971	6.29356622665687	3.9074858311388163	2.6602465312064147	0.9209422462189365	0.42210163792079797	2.0468218309550177	2.64741278262708	4.1145244805376295	4.410841598734885	5.4092765015427595	4.8292223173187905	6.547084175180787	6.148782932896057	6.452385712127428	5.420710203766828	6.597900190871876	5.622843150639844	4.710089223559591	4.730059306591259	3.6108050815519865	2.7352813174423525
-8.693544217420941	-9.91697950068223	3.673157239584607	4.057462404320579	-2.642583029383224	-5.475706419312772	-3.7080420048455514	2.088337734575085	3.1677084982705757	-9.497500980298353	-7.983875746177929	0.10569014205215978	-3.7865275140402903	-7.594937705434381	-12.735492086877231	-8.20745370763864	-8.009921214069088	-7.808417078336372	-2.3655076014234973	-0.7173301834899641	-2.0197315774576716	-1.0788359917515564	-0.5280113322695617	0.3432830505077948	0.7493815423362488	0.8688988200694369	2.598687451720789	1.9884033988623782	2.9419924887021627	2.149010472677725	3.0864448100958555	1.7542803656441512	0.22542211746159366	-0.32509764333061925	-1.7833926679828715	-2.355331279430612	-0.974675159526197	-0.919497515820251	-0.14373727101071912	-1.2073722873449673	4.4938006783568385	14.304107048631348	19.09682069719075	15.136315775945523	19.86479080102351	21.82527612641897	19.454184198526438	13.736911057251769	10.66802933820884	12.584015936142626	11.815380188745024	13.565430690176218	12.534926848823979	10.152121544223851	10.911626335371023	9.258493628958146	9.798231672224627	7.522807734872769	7.7009260725823365	5.457785494208361	3.7523032587240768	2.516517945156402	0.9828322660205541	0.48586671258130704	2.216771049376717	3.0702416439208227	3.624365807956752	3.883314712354974	5.525190236964379	5.772342681345105	5.462930350343642	6.208176705347985	6.007986958958269	5.380721529377038	5.531945379222162	4.998712128801831	5.19414699323226	4.472043751457003	3.925657744051159	3.069459747287119
-4.3460905870317	-14.795933760793346	-19.118386345622472	0.053703298633559556	-19.92567257214624	2.851134344758076	-11.7804156992298	-9.436698880525455	2.4167135183570503	-14.40856213935518	-6.783046512302657	-0.48049954073973233	-5.642559242219356	-9.762845842796793	-9.076747116443563	-0.06276306245918606	-2.2893847730144765	-2.4450628184533776	-0.3994218839020316	-2.5881347984340444	0.27820080049976437	0.8625578945635982	0.044299164033120245	-0.17519874599217025	0.7662175922441857	0.7209377174835043	-0.7734122858858407	-1.1068299642738553	-0.5679527095355041	4.231867490971441	3.6348220867708125	0.7378116223292002	0.9807434984700455	1.1516981434336102	1.2517038235653424	1.412906262562145	1.2209044793759447	-0.7156508585351887	-1.187893256119068	-0.4188370909584991	4.283180803806032	26.961688358509196	27.300301029379533	22.267012181244546	23.960641098355424	30.664057669829365	23.566273731251087	17.725457976526	20.689435880551056	19.08963499894807	20.380495132008022	18.37052072742485	15.018864739663536	14.548037822475775	12.254121463380804	15.833562198510634	10.562862001314086	10.401445900878887	8.887290642075753	6.1997818717208535	3.9459854835241326	2.6093792272105167	1.198121075301472	0.5396005255402071	1.6109146023980725	3.5054896581039316	4.18822512444004	5.449291279141056	7.28618924454436	6.894095479203569	6.599833436359686	6.290030191173339	8.243737889223377	7.354922850452577	6.033858108994198	6.06701662898279	5.273356612093046	4.993582706796924	3.9597307885888995	3.5523401426871084
